3,6.350102665919621e-10,2.805313759068895e-10,2.657872255618088e-10,0.9999767541885376,2.318911356269382e-05,1.9588712873996883e-08,1.4701155848229064e-08
3,1.9905523410135295e-11,5.647538101234695e-13,3.1665215154824677e-12,0.9999946355819702,5.38379026693292e-06,1.2826681383693028e-10,6.081483927555809e-11
3,8.641256113439688e-13,1.3223616808760025e-13,2.03081627035695e-12,0.9999994039535522,5.914141070206824e-07,1.2862823653425615e-11,4.8892431769864686e-11
3,3.2362172837363534e-12,7.622411382635086e-12,7.038178928553407e-10,0.9999995231628418,5.222806862548168e-07,1.8023967041091993e-10,3.0719857213590274e-10
3,7.038103823700514e-13,3.7668449631191037e-13,6.3447836394503465e-12,1.0,4.2994631854753607e-08,7.5033918965281e-13,4.395450323158023e-11
3,3.915421372541195e-12,7.297449862268823e-13,1.3786970176621338e-10,0.9999998807907104,6.334022373266635e-08,3.017482964884355e-12,6.399551027991279e-11
3,1.0912722808731345e-10,6.564830601872573e-13,9.539473377895291e-11,0.999996542930603,3.435998223721981e-06,5.264099919854992e-11,2.325084222376539e-11
3,5.215620687074041e-13,2.543684934994822e-13,2.5736619432836783e-11,1.0,2.2547336442357846e-08,1.5739284875415649e-12,2.956035763390652e-11
3,4.3565845375681533e-11,4.146159977846953e-12,3.397485071054973e-10,0.9999990463256836,9.109462553169578e-07,9.211063023428778e-10,2.1976360731201794e-09
3,4.4466223238226465e-12,2.7340085490684674e-12,6.892757198340149e-11,0.9999996423721313,3.596576618747349e-07,2.5815150017649557e-09,1.6171766148431743e-08
3,1.8229870195861364e-13,3.678743778785104e-13,2.303962793118175e-12,1.0,1.289062900866611e-08,2.1830391661037396e-11,3.5347988980305445e-09
3,5.930240023002686e-13,3.4988917145539755e-13,6.459032527578179e-13,1.0,4.4182923986113565e-09,9.042880918901097e-13,2.9299859760634206e-10
3,3.005722060134275e-10,7.026343916416433e-12,1.629830125027265e-11,0.9999998807907104,1.2025010676097736e-07,7.288902120761165e-11,1.0410172723851474e-09
3,3.840803976945528e-12,1.3022121358660654e-12,1.6624418855415435e-11,1.0,1.661924464713138e-08,9.917539879611414e-13,4.082028326468645e-10
3,3.247783986193298e-11,1.221788295535653e-11,2.781368668366979e-12,1.0,5.587666507267386e-08,4.7009308744945175e-14,1.975206220805603e-09
3,2.4266111689486003e-11,3.3060767665182844e-12,8.6916869534992e-11,1.0,2.2385188813700552e-08,2.93938094350632e-12,1.957672024488488e-09
3,1.7449620914877784e-10,1.1568630602087904e-11,1.0317317312991126e-11,1.0,2.0367101782881036e-08,3.135590745384498e-13,2.725038639184163e-09
3,1.4277709015075857e-09,3.756244273955822e-11,2.5553921825793857e-11,0.9999998807907104,7.666361057090398e-08,1.3780797791969335e-13,1.5658439878052377e-08
3,3.3071079208468745e-09,5.725633855924173e-10,1.8318557781782374e-10,0.9999994039535522,5.472065822687e-07,2.9553503741452936e-12,5.3366388641507e-08
3,9.497566111349443e-08,3.678611415480759e-09,1.0340265532704507e-08,0.9999982118606567,1.0899293556576595e-06,4.049273416573129e-10,6.521250384139421e-07
3,2.7717069528421234e-08,2.246407282413543e-09,3.739660581203452e-09,0.9999991655349731,3.983175815847062e-07,1.272213862035798e-10,4.433035769579874e-07
3,7.789518363665593e-09,4.755299487513298e-10,2.5644014689518713e-10,0.9999996423721313,2.2569821567230974e-07,9.590654659330511e-12,7.00489195537557e-08
3,4.327003644277738e-09,8.174058652166138e-11,2.7608057506789407e-10,0.9999998807907104,5.864933072530221e-08,5.797941987628619e-12,6.829701248989295e-09
3,9.763313491006897e-10,6.255410078814805e-11,3.1983196091545096e-09,1.0,3.5655818297897213e-09,2.6404448072447906e-11,6.9307604100288245e-09
3,4.381691398602783e-10,1.7352001779880055e-11,1.0842184927639664e-09,1.0,2.7564626137177584e-08,2.1203502495459325e-11,1.3372819518409074e-09
3,7.555473469089691e-10,2.4056776536107716e-12,6.172151548536342e-14,0.999997615814209,2.346235305594746e-06,1.1018043302810782e-13,8.974995052701829e-11
3,8.65766291990866e-10,3.033128652754624e-12,3.6498747275383325e-13,0.9999759197235107,2.4024793674470857e-05,4.810867416243925e-12,9.454649563256368e-11
3,3.537111226137313e-08,4.623021583605169e-12,5.958071275929955e-12,0.9999877214431763,1.2266266821825411e-05,1.9609132373421545e-10,2.911547739015141e-11
3,1.1996278415082884e-09,7.530586397519468e-13,2.581451762420639e-12,0.9999995231628418,4.2889217866104445e-07,4.8503347171990896e-11,5.080953019431789e-12
3,1.2334551158232898e-09,1.3133755367988886e-11,8.618416852575195e-13,0.9999926090240479,7.342245680774795e-06,6.846648682029555e-12,7.96759394572355e-11
3,4.322712188198352e-10,8.113337258974784e-12,3.2121021120712356e-11,1.0,4.7436110151011235e-08,1.8263855705580312e-11,2.5084630553284804e-11
3,4.280007945278719e-11,4.330006676562387e-14,1.603780313847586e-13,1.0,1.8967252657375866e-08,6.06971341677448e-13,2.0987734933222008e-13
3,1.5143701570519141e-10,6.14348741150017e-13,7.234760013297148e-11,1.0,2.3402003890282685e-08,9.510325686690191e-12,7.47071154938439e-11
3,1.0320275189990014e-10,1.4411066740979694e-12,1.9912996598869803e-11,1.0,4.507467663006359e-11,1.663766102969963e-13,3.0783334215023217e-10
3,2.1302168362602458e-11,9.739714460291204e-13,2.0562117980515993e-11,1.0,1.8339370300157753e-10,8.731655806379357e-13,3.122614666839496e-10
3,4.606253989347664e-10,4.245256923773866e-12,3.1538081608079027e-12,1.0,4.314148149830999e-09,2.6184317301197746e-12,4.75659844845211e-10
3,1.4568862782837755e-10,2.1211459238362762e-12,1.4823613257025636e-12,1.0,1.2212821864920897e-08,1.3485635351473402e-11,2.0008312784369764e-09
3,3.0904878656201618e-09,6.687429689872237e-12,5.314880046486392e-12,0.9999995231628418,4.232842343299126e-07,1.0022667418230213e-10,1.8755128561309675e-09
3,4.4096434836937703e-10,2.7952917758256035e-12,1.866582929888061e-11,1.0,3.03929432732275e-08,3.4059230435978805e-10,1.0206744782692567e-08
3,1.8450951877468924e-10,4.190049782831773e-12,5.379004880401439e-11,0.9999985694885254,1.4253578228817787e-06,4.82039339000373e-11,2.242449420597481e-10
3,6.226778537232747e-10,1.19849633689606e-11,7.110387278963515e-11,0.9999991655349731,7.959976073834696e-07,4.328787675533796e-11,2.1892272439316685e-09
3,2.582160318898019e-10,4.3902898677616875e-11,3.6460636593238505e-11,0.9999983310699463,1.7147096968983533e-06,1.5628821153912398e-11,7.092887610582466e-09
3,1.948594757772426e-10,3.8288955339638164e-11,2.2077889863525435e-11,0.9999992847442627,6.812231845287897e-07,4.605554479453211e-11,3.428554151696517e-08
3,4.1744478984639954e-09,4.413659715485352e-11,5.431548544265752e-10,0.9999991655349731,2.3976298280103947e-07,3.8378392130944405e-10,5.711848416467546e-07
3,1.2389583048388886e-07,1.3209120464097168e-09,4.683469168043075e-09,0.9999972581863403,1.0294248795617023e-06,8.415435570618968e-10,1.5778712167957565e-06
3,2.289131550980983e-08,8.665020784226485e-11,5.113959256064504e-10,0.9999828338623047,1.704357418930158e-05,2.32247487907955e-09,5.2122434368584436e-08
3,5.643050471348943e-09,7.299091192569662e-11,9.845541742992125e-11,0.9999682903289795,3.172403739881702e-05,8.223312031319097e-10,2.023792466943064e-09
3,1.0991170640295422e-08,4.459426924952048e-11,4.4204234717071245e-10,0.9999125003814697,8.745461673242971e-05,4.364104189136242e-09,2.0675721135177128e-09
3,5.4974648833194806e-08,6.855205292310984e-10,3.6955973836683143e-09,0.9997051358222961,0.00029472995083779097,3.515311775004193e-08,2.873506232958789e-08
3,4.631721139958245e-08,4.347991966469067e-10,2.454783043503994e-09,0.999859094619751,0.00014084829308558255,1.5211114146040927e-08,1.169653707222551e-08
3,2.1717283971156576e-08,1.6880710718147895e-10,4.0161812764338833e-10,0.9999594688415527,4.0470651583746076e-05,1.0706977526808714e-09,1.726894072184848e-09
3,2.7701247518052696e-08,1.5708620168530807e-11,2.706783130967949e-10,0.9999812841415405,1.872306711447891e-05,1.1297426327772087e-09,3.1947156031719715e-10
3,6.825447229630299e-08,1.4123857638992376e-10,4.806954390090823e-09,0.9996967315673828,0.0003032528329640627,1.7061680068763962e-08,2.0753270213447195e-09
3,1.5248813323154309e-09,5.223291417444376e-12,1.2096319779164588e-10,0.9999583959579468,4.161019023740664e-05,9.871510275871742e-10,1.852878267483149e-10
3,1.2357110001914862e-08,2.725393695446332e-11,5.360649146801677e-10,0.9995935559272766,0.0004063360975123942,7.233003884721256e-08,4.597758174185174e-09
3,2.14140394305673e-09,8.582896546260876e-12,7.986220192102156e-12,0.9997054934501648,0.00029450529837049544,3.734628606366641e-09,1.0697925184599555e-10
3,1.2216684330823568e-09,1.54780214253053e-12,1.0596844311327319e-13,0.9996053576469421,0.00039467233000323176,4.628447902721433e-10,8.303423053301895e-13
3,6.411930431049484e-10,1.3408065890202492e-12,5.314574193053534e-13,0.9999158382415771,8.41221262817271e-05,2.29961050202121e-09,1.0198884271839237e-11
3,3.861269637361886e-11,8.974407588596689e-13,4.6512252870837406e-14,0.9999903440475464,9.61431214818731e-06,8.001186518891146e-11,8.300291010066019e-12
3,9.909618264858366e-11,1.6154613454236189e-12,3.159180003101808e-13,0.9999818801879883,1.8085956980939955e-05,3.001395798563067e-09,2.2576544800312348e-11
3,8.129564799119748e-10,1.541683447570108e-11,6.820309594868235e-11,0.999984860420227,1.498190795246046e-05,1.296809699624646e-07,7.603300211656006e-10
3,9.123502842101061e-09,3.9596381729012364e-12,2.3833726658928356e-10,0.9999914169311523,8.620196240372024e-06,3.97565926846255e-08,4.460391431204691e-11
3,3.478367038844965e-10,4.433249340546341e-12,1.0442859910142488e-09,0.9999992847442627,7.622224984515924e-07,3.2362341695346686e-09,8.309144344798014e-11
3,1.4687657340362037e-11,3.1509023905654243e-13,2.484783212519659e-10,1.0,4.1551423635155516e-08,1.160184188303548e-11,6.13276616989733e-12
3,8.263645323580704e-11,7.061674378930349e-13,1.676379313142462e-10,0.9999978542327881,2.1942485091130948e-06,5.22315879436519e-08,8.473512690121421e-12
3,4.116354392763588e-12,2.720815380722469e-13,2.8238524851786906e-09,0.9999997615814209,2.2008698863373866e-07,7.254871370321325e-09,1.0846100059747066e-11
3,3.9196677154018644e-11,6.849447902303532e-14,1.3209636051669804e-07,0.9999998807907104,2.2090448581479905e-08,2.266473231316013e-09,3.232728321145295e-11
3,3.5119984698184226e-10,5.138517107476648e-13,1.4192470132456947e-07,0.9999990463256836,6.844392714810965e-07,9.223467145602626e-08,4.859435423498759e-11
3,2.791340249219676e-11,2.7765225014964035e-13,1.7473775759668797e-09,1.0,2.9291728154134944e-08,1.2174666830233605e-10,3.700337952716737e-11
3,6.223263571136783e-11,6.439839438619754e-13,4.3841136276867587e-10,0.9999995231628418,5.125477855472127e-07,4.0542985857427993e-08,3.001292825377533e-10
3,3.411164796809918e-12,4.931008943179216e-13,1.12946756114507e-10,0.9999996423721313,3.4709574947555666e-07,1.7120244111268335e-09,2.28076359881646e-11
3,6.72268005152965e-11,5.425581858786721e-12,2.9725656602863637e-08,0.9999996423721313,3.814362798948423e-07,7.307477289941744e-09,5.736860986260695e-10
3,6.459860424357089e-11,1.421619419406106e-11,3.665100933858412e-08,0.9999994039535522,5.325902634467639e-07,1.4111388724202811e-09,3.2851024678315355e-10
3,5.435931652725268e-12,4.2523801320470955e-12,2.5193500619025144e-09,1.0,5.134127079031714e-08,3.0439369774759584e-11,5.256415303023232e-10
3,1.2635284485362774e-10,3.452845301343821e-11,1.1552812928528056e-08,0.9999997615814209,2.513316701424628e-07,2.3261217951819901e-10,1.861993670360107e-09
3,4.5973078122152344e-10,1.3983446345289252e-10,1.7583093381290382e-07,0.9999995231628418,2.4457054337290174e-07,8.437486126444682e-11,1.1659597731750182e-08
3,1.7917441974546477e-09,1.9483385738094938e-10,3.131956560764593e-08,0.9999974966049194,2.4822313662298257e-06,1.441175217359314e-11,1.5568287992095975e-08
3,3.667805226204024e-10,8.233595749640443e-11,2.3405348770211276e-08,0.9999997615814209,2.471636548762035e-07,4.4384799655072804e-12,2.1858834742261024e-08
3,8.878577734128257e-11,6.263060903233253e-11,1.107916092202288e-09,0.9999997615814209,2.357595292323822e-07,3.608080197461949e-12,2.0215807694512478e-08
3,2.0401100253586435e-10,2.3937207771496105e-10,1.9018102648260538e-09,0.9999998807907104,1.535189682044802e-07,2.0691345772178016e-12,2.3064293586116946e-08
3,2.584015987294741e-11,4.4996596726409877e-11,2.230764906130389e-09,1.0,5.216042353595185e-08,8.596185829129466e-13,1.8849490857064666e-09
3,2.0015829271802232e-10,1.0512587328426193e-11,2.2606404248559642e-10,0.9999984502792358,1.6051744751166552e-06,1.2114987832378965e-12,3.122889724593847e-10
3,5.487030829698369e-10,5.379079993927949e-12,6.737982394255937e-11,0.9999864101409912,1.3550687981478404e-05,6.468808236466395e-13,2.639628446376996e-11
3,3.059729414278678e-10,3.12430788705631e-12,3.124321634739857e-11,0.9999977350234985,2.3134277853387175e-06,1.6886867609550854e-13,1.6915156775265672e-11
3,4.811718801178699e-10,1.163628872077882e-12,5.918509606017697e-12,0.9999954700469971,4.545272986433702e-06,3.653386729425556e-13,4.3472205002448305e-12
3,6.142274189269159e-11,6.986286413745643e-14,3.4254574003689253e-12,0.999994158744812,5.801543466077419e-06,1.195886597214757e-12,1.76975025346221e-12
3,2.7006697225773202e-11,6.161191619825229e-14,8.826677588705603e-14,0.9999979734420776,2.0254988157830667e-06,1.717364552162367e-14,3.0646139922638205e-13
3,4.5933177400536707e-11,8.107617089627914e-14,1.0895558950506021e-13,0.9999995231628418,4.933488071401371e-07,3.32510067928022e-14,3.9258423985624735e-13
3,1.5646742582142714e-11,1.5703674051772455e-14,8.00909462177462e-15,0.9999998807907104,1.5283895038464834e-07,1.0688849580629497e-15,1.4951434255711278e-14
3,7.2510031833006305e-12,7.906069157367131e-15,3.1989503683797424e-15,1.0,1.5672245723408196e-08,1.1667164164378741e-16,7.394357072173022e-15
3,7.830149723053736e-11,2.4739113413537427e-14,1.6417940683181864e-13,1.0,1.3803510334753355e-08,1.2848639388768693e-14,3.963672380764838e-14
3,2.723667645587735e-12,2.4994362557027774e-15,3.270028396994758e-16,1.0,1.9410113516471483e-09,9.6464413372505e-17,1.7536960610832378e-15
3,1.5714067200245374e-11,1.7925653908283656e-13,2.5025359388919366e-12,1.0,4.606137346541139e-11,1.0901748135548313e-15,2.4626383831466425e-12
3,2.508722674043895e-10,8.474257753854353e-12,3.121570710251653e-11,1.0,1.7924520201439975e-10,1.6618813530183685e-14,5.275747547162091e-11
3,1.577738217850566e-10,5.631952369744564e-12,2.0695620564503692e-11,1.0,3.3258658049817313e-09,1.296647251375349e-13,2.3873880650171486e-10
3,3.911714355209206e-11,2.285858785242012e-12,5.52444513746142e-11,1.0,3.65423313830604e-09,1.7295878813362864e-13,3.460097833252185e-11
3,5.217957177450216e-10,1.0350169072498305e-12,1.6824852622221442e-10,1.0,1.070527222424289e-08,1.0098651515716428e-12,2.609135303643928e-11
3,8.55618353945431e-11,1.2433191412183908e-12,1.47753018153729e-10,1.0,1.8375663657366204e-08,1.7560116772133427e-12,2.982995447875503e-11
3,2.690553335682466e-10,1.0943995275985996e-12,4.914206628431339e-12,0.9999980926513672,1.8635744254424935e-06,2.0281233290009304e-12,9.739180815981907e-12
3,2.1648123293971366e-09,2.243492717990403e-12,1.0264065986032023e-10,0.999991774559021,8.245227945735678e-06,2.291284349753564e-11,3.38762351503874e-11
3,6.827523546526493e-10,4.765965400110872e-12,5.451012419221968e-10,0.9999866485595703,1.3311694601725321e-05,2.5994489546987687e-11,4.955627019853637e-10
3,2.531351517287561e-10,1.9688990021693442e-12,1.6970397309634677e-10,0.9999865293502808,1.3466769814840518e-05,1.1946993741518419e-11,7.204726398812866e-11
3,8.786913974212496e-10,7.667423120027994e-12,5.1459191074965105e-11,0.9996980428695679,0.0003020372532773763,6.412624875551387e-10,4.100723094424552e-10
3,2.842818647152967e-09,1.6804200392295243e-11,1.4276080317898732e-10,0.9997890591621399,0.00021098038996569812,6.770095040131707e-10,6.436774446783033e-10
3,1.4628211530975932e-08,5.36169849837953e-12,3.8540315383528423e-10,0.9999769926071167,2.3013597456156276e-05,2.507613894309202e-09,1.9596742006910972e-09
3,5.925127499750715e-09,6.210702525183409e-12,3.773552581520789e-09,0.9999938011169434,6.1347359405772295e-06,7.391608436435604e-10,1.6405882208303524e-09
3,4.933563779729866e-09,2.6732125193995593e-11,2.8124755857561468e-09,0.9999910593032837,8.921188964450266e-06,1.7609315394739866e-10,7.206837349116313e-10
3,7.1160582981733e-10,1.2493847970085348e-11,2.5029804895382313e-09,0.9999967813491821,3.229238473068108e-06,1.889012696265624e-10,9.267981382343748e-10
3,4.224228522531348e-09,6.337248781296267e-11,1.3592014624919102e-08,0.9999957084655762,4.262928086973261e-06,2.375722951697412e-09,6.7382059931730964e-09
3,5.2327071564661765e-09,2.299756565737887e-11,8.38577207673552e-08,0.9999994039535522,4.825144515052671e-07,1.464609211687673e-09,2.744803317966671e-08
3,4.563371014398854e-09,1.926385093109495e-11,2.9734788853374994e-08,0.9999997615814209,1.7281466568874748e-07,6.362663174108718e-10,1.1257394127994758e-08
3,1.5870845970766823e-08,2.5443006035352767e-10,1.4633099176819542e-08,0.9999924898147583,7.519028258684557e-06,4.830426614255146e-10,2.2059201132407225e-09
3,1.200182140337347e-07,2.035381724274643e-10,1.0104272973876505e-07,0.9999836683273315,1.611048173799645e-05,6.9372201316753035e-09,6.754363290895071e-09
3,1.1504726060707071e-08,2.8174540825376404e-11,5.576421102659879e-09,0.9999963045120239,3.6706724131363444e-06,3.8038747152135954e-10,3.5210434568000437e-10
3,9.251797550291485e-09,3.879196443234978e-12,2.169073587410253e-09,0.9999994039535522,6.10410552326357e-07,1.7483433589760011e-09,1.7542280128513e-10
3,9.87614399150516e-08,2.1108380668377613e-11,1.1312989656175887e-08,0.9999898672103882,1.001605050987564e-05,1.1148011402895008e-08,2.900691076224149e-10
3,1.2864826715031086e-07,6.064699437091647e-11,2.711828317458753e-09,0.999811589717865,0.00018835153605323285,2.3173088337102854e-08,2.632412954284291e-09
3,5.87760595749387e-09,1.1510454048235808e-11,1.1364610363884253e-09,0.9999977350234985,2.2171468572196318e-06,1.6637816679931916e-09,3.3037278468484033e-10
3,1.2586636177758237e-09,1.3972911369619645e-12,1.8200785323330138e-10,0.9999964237213135,3.5899909107683925e-06,4.178992707437601e-09,1.5026659083705596e-10
3,1.4501764233898484e-09,2.5266390542288963e-12,1.2056823595063548e-10,0.9999704360961914,2.9613185688504018e-05,9.705603432053067e-09,1.9212073598673385e-10
3,1.3101925100400535e-09,7.20750585950225e-12,1.0471179479054626e-09,0.9999493360519409,5.057917223894037e-05,7.546130120772432e-08,3.726570718676214e-10
3,1.642822655689713e-09,9.75424515464729e-12,2.0014137902535367e-08,0.9999414682388306,5.2854109526379034e-05,5.5635455282754265e-06,1.0767443603398874e-09
3,4.663938124593869e-10,1.5334851444226416e-12,7.434299842401515e-09,0.9999902248382568,7.711264515819494e-06,2.0027007394674e-06,5.796376711941775e-10
3,9.19783471609037e-10,8.913626130604979e-13,1.6436733918379076e-10,0.9999828338623047,1.692250771156978e-05,2.817730830884102e-07,9.015318352956214e-11
3,1.1768640229004035e-10,8.705763540617362e-12,1.5880998738282415e-09,0.9999974966049194,2.559316953920643e-06,8.236915149950619e-09,1.5837099687221468e-10
3,1.3675933996371015e-10,8.864756151361064e-12,5.135055713978431e-10,0.9999988079071045,1.2278874237381388e-06,1.5515739804072837e-09,1.5831624899931285e-10
3,7.36995353634029e-10,2.319721151278209e-11,2.6434621158699656e-10,0.999995231628418,4.816442469746107e-06,4.267729503126816e-10,1.9173708454278682e-10
3,6.914652184164538e-11,5.1449566829120386e-11,1.9936374773266152e-09,0.9999991655349731,7.852038379496662e-07,1.604819499512189e-09,8.763513248410959e-10
3,1.8598013754034248e-11,1.9681372850910428e-11,1.0165605024425872e-09,0.9999995231628418,5.052423830420594e-07,5.488191012759103e-10,1.9575728538168136e-10
3,3.707317786094677e-11,3.0183928273475047e-12,1.234800733884711e-10,1.0,5.1770005171647426e-08,6.337614461005003e-11,3.645179644240493e-11
3,2.4735890419291806e-11,7.937978399596979e-12,3.514246116331776e-10,0.9999998807907104,8.18442913441686e-08,2.592477101048818e-11,1.9349812030444724e-10
3,4.3060885412948835e-10,3.805306330456615e-12,1.672234795080385e-09,0.9999939203262329,6.127164851932321e-06,4.5854250951826714e-10,1.2960850448440198e-10
3,1.4540377790694947e-09,9.323759646295837e-12,2.58420812526694e-10,0.9999898672103882,1.0072374607261736e-05,8.15140108190171e-11,5.5263602721788985e-11
3,3.3000322474663335e-09,1.0338362388395694e-09,1.4474386134111228e-09,0.999967098236084,3.2813160942168906e-05,6.872294955329039e-10,4.541499620813738e-08
3,2.1006649753019246e-09,6.259569529376563e-10,2.0494049512986834e-10,0.9999127388000488,8.722640632186085e-05,3.846968577025933e-10,1.9147039509448405e-08
3,8.888692559771982e-10,1.4746495136108706e-09,3.5151435096025807e-09,0.9998980760574341,0.00010147127613890916,1.0164418196012548e-09,3.8673701396874094e-07
4,1.0963950636266873e-08,3.210035570688774e-09,4.071296424990045e-11,0.0023815820459276438,0.9976092576980591,1.152640010104733e-07,8.997742042993195e-06
4,2.2699136792425634e-08,1.8569435988879945e-09,1.9581029506166026e-11,0.0012776117073372006,0.9987189769744873,4.236205697338846e-08,3.284077138232533e-06
4,5.507915190605672e-08,3.3826577094941968e-09,3.363571574044322e-11,0.00020788151596207172,0.999790370464325,2.6396069774392572e-09,1.809657646845153e-06
4,2.628900475087903e-08,2.6438171096820895e-10,9.16690768432149e-13,9.548458024255524e-08,0.9999998807907104,6.95482768597877e-11,3.712672480560286e-08
4,8.99001673104749e-09,1.9779148804910385e-11,4.015724927065867e-13,1.8285111309523927e-06,0.9999980926513672,3.710223100972243e-12,8.668902040653848e-08
4,1.2248939640358003e-09,1.31590596197384e-08,1.3524348741605907e-13,5.94443633872288e-07,0.9999990463256836,2.877106647543315e-14,3.3878359317895956e-07
4,2.542640542557706e-10,4.999213043532791e-09,2.1020970812006372e-14,1.744420963234461e-08,0.9999997615814209,5.846084521424905e-14,2.4015238864194544e-07
4,8.853397126529217e-09,4.502081552004711e-08,5.056332414397902e-13,1.5557954213818448e-07,0.9999967813491821,1.4596085841714346e-12,2.9250797979329946e-06
4,1.2087419065665017e-08,2.719129987838187e-08,6.809016241463017e-13,2.51418583729901e-07,0.9999955892562866,1.9986642549318923e-12,4.170134161540773e-06
4,3.97661370499236e-09,1.4574258244692828e-08,2.1833766348719474e-13,4.234934891655939e-08,0.9999992847442627,1.680743760314185e-12,6.75770365887729e-07
4,9.260550659639932e-11,2.359870909796058e-10,6.380291557060778e-16,1.3576597623909947e-09,1.0,7.015624246906743e-14,5.955623194608961e-08
4,4.0398179593226224e-12,1.4363688016771903e-10,6.486967084961332e-18,1.1360157606277177e-11,0.9999998807907104,1.6465127872233865e-14,1.2863397103046736e-07
4,2.536289407661929e-11,8.315352295618084e-10,3.0476387717275085e-17,1.3506456369993813e-11,0.9999997615814209,6.499265508370586e-14,2.1587376863863028e-07
4,5.95830513833856e-13,4.216318405525499e-10,8.266989737166716e-20,2.7960712087674033e-13,0.9999988079071045,2.4623546355796418e-15,1.2291856137380819e-06
4,1.2898866003085985e-12,4.823334440184901e-11,6.269990269060736e-20,6.342521126356804e-12,1.0,8.577146256422401e-15,9.217227869839917e-09
4,4.570577423479438e-12,1.7497194014851059e-12,1.0331823508498299e-20,7.632238591126494e-11,1.0,6.0235752780276545e-15,8.634053888512128e-11
4,3.996267899930572e-11,4.588394009359675e-13,1.1265169198380813e-20,6.386309536754453e-11,1.0,3.3048548977749476e-15,4.252522500802769e-10
4,3.5840236334294673e-10,1.261322383344643e-11,2.0327140508781165e-18,6.504947136498629e-10,1.0,5.735768983253578e-14,1.8852485794695895e-08
4,2.3049716302292467e-10,7.918660302128067e-14,5.0199684983025256e-20,1.8028374626499755e-10,1.0,1.474903065076718e-14,1.3237910767571748e-09
4,1.7642115546223636e-10,4.403547686405605e-15,6.821055731321576e-21,1.4940682371844538e-11,1.0,6.604382381828139e-15,1.4106802836977295e-08
4,3.819731198007048e-10,2.727056719700906e-16,2.998244771323985e-21,3.145141438953836e-11,1.0,1.4388091277217283e-14,2.7569726057663502e-08
4,3.1429606139887767e-10,5.156520589482631e-16,1.8833824951214134e-20,1.4736041553664592e-10,1.0,1.3891268506576598e-13,1.972440166753131e-08
4,8.021274311431625e-09,1.829443951743056e-14,8.043835975891275e-18,4.344326842709023e-10,1.0,7.249467519343522e-12,4.954440768756285e-08
4,1.631361534748521e-08,2.7281525562944386e-12,2.147941087756529e-16,4.037654655064671e-10,0.9999991655349731,1.6378400372052404e-12,8.515232252648275e-07
4,3.0939548878450296e-07,6.900722181180097e-12,1.0304215095654871e-14,3.874166321082839e-09,0.9999991655349731,3.8942241792350174e-11,5.364265120988421e-07
4,3.927711844653459e-08,9.87266431801137e-12,2.050622507831167e-15,2.7673079383561117e-09,0.9999923706054688,4.822338275228821e-12,7.632635970367119e-06
4,4.628120553462622e-09,8.123521820502244e-12,1.6578430599148626e-15,8.578615595666861e-11,0.9999974966049194,5.523651674943508e-11,2.474016582709737e-06
4,3.1695122221231387e-11,3.0609525331071197e-12,2.1214841790851635e-17,2.045796691774182e-12,0.9999997615814209,5.019659818014666e-13,1.8391710909781978e-07
4,1.2652205672036843e-11,5.715634562863947e-12,2.18749877543603e-18,2.6936608325811573e-12,0.9999996423721313,4.251490449296881e-14,3.9924384509504307e-07
4,3.4938172147058744e-12,4.535489551201616e-13,5.830846285710928e-19,7.261380299133924e-12,0.9999996423721313,1.1400952339320203e-13,3.7567093613688485e-07
4,2.0810231315948613e-10,7.885227193416e-12,2.1440798086571315e-16,2.8364571802441674e-10,0.9999927282333374,1.4340557387415576e-11,7.252963769133203e-06
4,4.692369322961687e-12,1.1270349237202382e-11,3.3895111126886335e-18,7.533855483909946e-11,0.9999994039535522,1.4063693243825115e-13,6.285893618951377e-07
4,5.57858342853379e-11,9.610404694271324e-10,4.977759050524939e-16,1.164865870428855e-09,0.9999997615814209,8.545152432870573e-12,2.5704875383780745e-07
4,2.1423728069347447e-10,3.3487960848788134e-08,1.6356299385104738e-14,2.7207336383838765e-09,0.9999982118606567,4.837052980377621e-11,1.7359348021273036e-06
4,1.0767440411507678e-10,1.4756994737297191e-08,8.562654369727828e-15,1.9841150944444053e-09,0.9999951124191284,8.48667594532948e-11,4.902083674096502e-06
4,8.182655109045811e-10,4.6170843148729546e-08,9.661256441129834e-14,4.652595819720773e-08,0.9999957084655762,7.565318510538432e-11,4.189075752947247e-06
4,1.4390404423636483e-09,2.002469017270414e-07,2.803448662450081e-13,1.0405492467668864e-08,0.9999922513961792,1.2041144747954036e-09,7.496164926124038e-06
4,1.862855203427216e-09,5.0560664988097415e-08,9.464412760451513e-14,6.406597918839907e-09,0.9999988079071045,2.0667874356394833e-10,1.169786060017941e-06
4,2.705555335325016e-09,1.0523899618419819e-07,1.6325386409474923e-13,1.1210579131670784e-08,0.9999923706054688,6.988096906690444e-11,7.519478913309285e-06
4,1.7991309775311493e-08,4.001502020400949e-06,5.702280227865009e-12,2.9334288331739344e-09,0.9998520612716675,2.5427804306588087e-09,0.0001438710605725646
6,1.4652337121390246e-08,7.595840401108944e-08,6.812377051357288e-11,9.690991342736766e-10,9.544211206957698e-05,9.830680269828918e-09,0.9999043941497803
6,2.0191121663515332e-08,9.263183642360673e-08,2.4623275640678344e-10,5.485729648313509e-09,7.0663531914760824e-06,1.995302589818948e-09,0.999992847442627
